Gene,C,Z,Pval,FDR,Module
ENSG00000184530,0.3954273846844187,390.24087710134927,0.0,0.0,7.0
ENSG00000164756,0.12569703039248054,387.710163301968,0.0,0.0,1.0
ENSG00000106258,0.4217575401562635,385.7624244007389,0.0,0.0,2.0
ENSG00000170315,0.42609135868192016,382.07802174250617,0.0,0.0,9.0
ENSG00000172461,0.3767809048467593,377.88294214873,0.0,0.0,7.0
ENSG00000164442,0.3913273746660327,375.0507156091656,0.0,0.0,1.0
ENSG00000181222,0.2874102215355972,367.63436031553454,0.0,0.0,3.0
ENSG00000146205,0.25969359789701524,364.7582156033265,0.0,0.0,2.0
ENSG00000259974,0.3762778340638629,364.50992559719975,0.0,0.0,1.0
ENSG00000074370,0.3105140207826106,363.64457902898533,0.0,0.0,2.0
ENSG00000054356,0.32258316449357877,363.39144976483493,0.0,0.0,5.0
ENSG00000165092,0.38269804760094267,362.3755923229952,0.0,0.0,22.0
ENSG00000110492,0.5408964263087265,356.7487835934197,0.0,0.0,8.0
ENSG00000108602,0.3382472899069655,354.54959856733706,0.0,0.0,10.0
ENSG00000147488,0.347757885345232,350.2295506045669,0.0,0.0,1.0
ENSG00000214814,0.23785363771390866,347.14792259888605,0.0,0.0,2.0
ENSG00000120885,0.4711253812230831,346.78477149433274,0.0,0.0,1.0
ENSG00000185615,0.35161984671292157,346.3300326319013,0.0,0.0,7.0
ENSG00000136960,0.3468470139006472,342.24814189970203,0.0,0.0,1.0
ENSG00000115648,0.37676829018802577,335.11120525298054,0.0,0.0,2.0
ENSG00000096088,0.811327800839823,334.75259142630006,0.0,0.0,7.0
ENSG00000265692,0.13460733398533536,333.36051970571157,0.0,0.0,3.0
ENSG00000064787,0.3671438291372002,330.0363893318578,0.0,0.0,2.0
ENSG00000186834,0.3019212748247686,329.70415492797423,0.0,0.0,3.0
ENSG00000109511,0.4785776139276848,325.9146791323598,0.0,0.0,10.0
ENSG00000115738,0.37885935560728323,325.8450828346828,0.0,0.0,9.0
ENSG00000126218,0.39547895237912073,324.0364938350972,0.0,0.0,1.0
ENSG00000128016,0.4350064136665587,323.595667595967,0.0,0.0,1.0
ENSG00000144802,0.5582849358889636,322.7654586103336,0.0,0.0,3.0
ENSG00000122711,0.3765775446012883,322.3271502679629,0.0,0.0,16.0
ENSG00000160182,0.6621364278775996,322.24820039263875,0.0,0.0,2.0
ENSG00000164877,0.30888308570854156,321.8312619357009,0.0,0.0,2.0
ENSG00000047457,0.2323278720249704,321.65755815693035,0.0,0.0,7.0
ENSG00000269821,0.3065804132218304,320.78483209629326,0.0,0.0,3.0
ENSG00000173846,0.292222124861162,319.5599741283511,0.0,0.0,3.0
ENSG00000159212,0.1389227545662887,313.13952176898766,0.0,0.0,22.0
ENSG00000164089,0.23804762890171316,306.27867785002525,0.0,0.0,22.0
ENSG00000136826,0.391229299324101,304.3448209521935,0.0,0.0,9.0
ENSG00000063322,0.2625987542203847,304.16314087029,0.0,0.0,3.0
ENSG00000016082,0.2772580333447832,303.56154072341786,0.0,0.0,1.0
ENSG00000117152,0.16160517011233522,302.78302257294666,0.0,0.0,1.0
ENSG00000148346,0.26279581743108826,300.84543073467864,0.0,0.0,19.0
ENSG00000134398,0.31108964307049536,299.73240725308574,0.0,0.0,2.0
ENSG00000205502,0.2799946499878087,299.2632078383222,0.0,0.0,9.0
ENSG00000185499,0.43744443395254734,298.02310996659673,0.0,0.0,2.0
ENSG00000231500,0.6665152716510626,297.6258721956231,0.0,0.0,11.0
ENSG00000204936,0.12491348488828687,296.6360497580792,0.0,0.0,-1.0
ENSG00000168036,0.642954782700485,295.873813249477,0.0,0.0,8.0
ENSG00000178209,0.39870173679490734,295.307905172418,0.0,0.0,12.0
ENSG00000277075,0.22123458101112753,294.3723201537969,0.0,0.0,3.0
ENSG00000131037,0.38852132943799494,292.84009871987195,0.0,0.0,12.0
ENSG00000211445,0.3186068047190834,291.55153975730684,0.0,0.0,5.0
ENSG00000100604,0.36697951652029404,289.6966975203834,0.0,0.0,5.0
ENSG00000186895,0.19310933674697042,288.85950282194824,0.0,0.0,23.0
ENSG00000187244,0.511392804633011,287.32183600784936,0.0,0.0,13.0
ENSG00000172201,0.2481257529188771,286.95582102117265,0.0,0.0,9.0
ENSG00000102837,0.37709788886832846,285.52653481499294,0.0,0.0,21.0
ENSG00000127324,0.46375503492724746,284.75867266554434,0.0,0.0,21.0
ENSG00000159197,0.3559018874242238,283.99638490037427,0.0,0.0,7.0
ENSG00000189377,0.550734699953254,283.66094963506794,0.0,0.0,7.0
ENSG00000129990,0.2325511340985698,283.0293495104183,0.0,0.0,1.0
ENSG00000174236,0.2679931791484075,281.98156003490783,0.0,0.0,2.0
ENSG00000248144,0.4474680643354202,281.9123434110704,0.0,0.0,10.0
ENSG00000153234,0.27311165908344776,278.29279442133594,0.0,0.0,1.0
ENSG00000182333,0.5362944465848656,277.8755704524053,0.0,0.0,7.0
ENSG00000114315,0.3068923879361972,274.14341646381075,0.0,0.0,11.0
ENSG00000105707,0.2958223768474989,272.5258323354176,0.0,0.0,7.0
ENSG00000211893,0.18480757964733377,271.6798843766904,0.0,0.0,11.0
ENSG00000197153,0.12176964167233567,271.65007348525296,0.0,0.0,3.0
ENSG00000198643,0.39136469455615414,270.3131324933071,0.0,0.0,7.0
ENSG00000266714,0.2821752487241823,266.32831290666434,0.0,0.0,12.0
ENSG00000104723,0.32068083684923526,261.946972869335,0.0,0.0,5.0
ENSG00000120694,0.3903925282633344,261.13600516024286,0.0,0.0,3.0
ENSG00000211949,0.07465536124571752,261.13589259438817,0.0,0.0,3.0
ENSG00000006747,0.19393007215895713,260.85451128847825,0.0,0.0,3.0
ENSG00000177954,0.5314420858323002,260.2194751859024,0.0,0.0,11.0
ENSG00000135773,0.24021854190637434,257.5722045434857,0.0,0.0,2.0
ENSG00000173821,0.3451054955518651,257.3002056517182,0.0,0.0,19.0
ENSG00000069535,0.32459849253466483,256.111988348309,0.0,0.0,5.0
ENSG00000087074,0.7353647013197128,255.99307610194944,0.0,0.0,6.0
ENSG00000185745,0.5884830931384757,254.73489689609588,0.0,0.0,6.0
ENSG00000135541,0.25533650366356014,252.12183797806958,0.0,0.0,12.0
ENSG00000118137,0.39238932823277894,252.1198375995099,0.0,0.0,1.0
ENSG00000124766,0.25800929486965435,250.44702571566182,0.0,0.0,3.0
ENSG00000105290,0.41566520994742356,250.03544084756192,0.0,0.0,5.0
ENSG00000184205,0.18635295297222662,250.0132328006442,0.0,0.0,3.0
ENSG00000203485,0.30970817208617046,248.06085653876963,0.0,0.0,12.0
ENSG00000070031,0.3555341297404126,245.03595262800889,0.0,0.0,8.0
ENSG00000110925,0.17027366656234325,245.0352318020174,0.0,0.0,3.0
ENSG00000122176,0.38868738034307804,245.01117358060537,0.0,0.0,7.0
ENSG00000105939,0.4010659568516292,243.08134278949618,0.0,0.0,6.0
ENSG00000133026,0.2709652002590174,243.06460682311123,0.0,0.0,1.0
ENSG00000111859,0.283481636038583,242.9587682299534,0.0,0.0,1.0
ENSG00000148773,0.45661556393899555,242.58664800621438,0.0,0.0,4.0
ENSG00000012171,0.2935725891855431,242.38691188265915,0.0,0.0,12.0
ENSG00000127528,0.304033174058048,242.12627726117483,0.0,0.0,10.0
ENSG00000109205,0.2896809664626307,240.71496540386303,0.0,0.0,8.0
ENSG00000146013,0.26810958533217955,240.23062056890782,0.0,0.0,5.0
ENSG00000007944,0.33383448226393847,240.19910231570483,0.0,0.0,9.0
ENSG00000119917,0.610249301779724,238.8888731504101,0.0,0.0,6.0
ENSG00000117632,0.4939740006112647,237.81737017210693,0.0,0.0,4.0
ENSG00000084636,0.25636848184545485,237.79132273572367,0.0,0.0,16.0
ENSG00000171303,0.22956552809677627,237.39067550341824,0.0,0.0,1.0
ENSG00000115267,0.6964448183291098,237.09519715169438,0.0,0.0,6.0
ENSG00000135114,0.534295757049526,236.7777178356282,0.0,0.0,6.0
ENSG00000164776,0.18676025110898156,235.75381126657607,0.0,0.0,16.0
ENSG00000119922,0.5930643071558597,235.3469792283915,0.0,0.0,6.0
ENSG00000188536,0.25751984753591817,235.24947561288081,0.0,0.0,11.0
ENSG00000171951,0.19206074780124624,235.03840767106269,0.0,0.0,1.0
ENSG00000145022,0.2260731025072575,234.76413088310284,0.0,0.0,3.0
ENSG00000147257,0.6160520630529644,233.87790389484644,0.0,0.0,8.0
ENSG00000186352,0.3085953126632431,233.80952108002973,0.0,0.0,9.0
ENSG00000122035,0.19817727638772328,232.95946319992353,0.0,0.0,3.0
ENSG00000243955,0.36693652415110073,232.5938037509754,0.0,0.0,6.0
ENSG00000117707,0.3474772304418132,231.43879832260112,0.0,0.0,1.0
ENSG00000197249,0.401908226051804,230.7017413822737,0.0,0.0,1.0
ENSG00000179388,0.3860613551956876,230.6815294641475,0.0,0.0,13.0
ENSG00000169252,0.12470532324302522,230.4970531220229,0.0,0.0,3.0
ENSG00000134294,0.29308590937487494,230.46583724843313,0.0,0.0,3.0
ENSG00000171766,0.3922780057822214,229.60289906978196,0.0,0.0,8.0
ENSG00000086544,0.2462132424480576,229.4069353676058,0.0,0.0,12.0
ENSG00000263639,0.31557072411745046,228.2699474396337,0.0,0.0,7.0
ENSG00000204248,0.1363921552262787,227.6270516333071,0.0,0.0,7.0
ENSG00000124232,0.2243704602614894,225.11877431815714,0.0,0.0,5.0
ENSG00000126251,0.05526160536494354,224.23482134164814,0.0,0.0,1.0
ENSG00000169903,0.3035846477034878,223.94412372559628,0.0,0.0,21.0
ENSG00000211897,0.11457589822433267,223.91851776052997,0.0,0.0,11.0
ENSG00000196188,0.5176029009794498,223.48859046314226,0.0,0.0,10.0
ENSG00000174992,0.033099823610525735,221.3875604246639,0.0,0.0,10.0
ENSG00000078596,0.1691278013029873,220.83786670904254,0.0,0.0,-1.0
ENSG00000138646,0.4825734287282476,220.7538392683145,0.0,0.0,6.0
ENSG00000175262,0.16821974298410194,220.74918553786517,0.0,0.0,1.0
ENSG00000077942,0.5401561875551889,220.38979641362522,0.0,0.0,8.0
ENSG00000198846,0.2222668225997762,219.501123542761,0.0,0.0,5.0
ENSG00000153956,0.2767231828784441,218.7435134258544,0.0,0.0,13.0
ENSG00000205189,0.3028196830558197,216.95467420134506,0.0,0.0,13.0
ENSG00000162595,0.22286370610631098,216.72658181264714,0.0,0.0,5.0
ENSG00000115963,0.23620508164715281,216.49544609221348,0.0,0.0,3.0
ENSG00000131477,0.38405696644357057,215.91461622143018,0.0,0.0,8.0
ENSG00000171747,0.4968183792510391,215.10399430894088,0.0,0.0,21.0
ENSG00000183844,0.35598523499231044,214.8671712911466,0.0,0.0,10.0
ENSG00000229859,0.7588856829748696,214.68289965812278,0.0,0.0,7.0
ENSG00000197019,0.35708098891122964,214.46551481550068,0.0,0.0,9.0
ENSG00000111716,0.5081044654262176,213.814696011986,0.0,0.0,8.0
ENSG00000185022,0.3046640389504951,213.4087241718054,0.0,0.0,3.0
ENSG00000109046,0.267774260070865,212.79293648409728,0.0,0.0,3.0
ENSG00000132510,0.27939639746141376,212.5841354869535,0.0,0.0,12.0
ENSG00000167772,0.14141980163746465,212.56977621922556,0.0,0.0,3.0
ENSG00000274997,0.13490242870281224,212.4434403358759,0.0,0.0,3.0
ENSG00000137628,0.26868553923385863,211.94160221829006,0.0,0.0,2.0
ENSG00000148180,0.2967696572753874,211.6973662325806,0.0,0.0,2.0
ENSG00000159409,0.23986918682450678,210.03591530268196,0.0,0.0,1.0
ENSG00000258947,0.3314504482518619,209.860087899336,0.0,0.0,13.0
ENSG00000136153,0.36861967284022806,209.78646075854334,0.0,0.0,12.0
ENSG00000116299,0.34096076092680205,209.67819033844006,0.0,0.0,9.0
ENSG00000184557,0.2786473484212901,209.37598336037908,0.0,0.0,3.0
ENSG00000140279,0.1764857869738354,208.54132399456617,0.0,0.0,17.0
ENSG00000275379,0.10995124541123394,208.24589493798234,0.0,0.0,3.0
ENSG00000158874,0.363295935745114,208.14814441946334,0.0,0.0,22.0
ENSG00000185269,0.19509527719608172,207.0571805009846,0.0,0.0,23.0
ENSG00000275395,0.3301754956620388,206.6022782732075,0.0,0.0,16.0
ENSG00000173762,0.47920433075439633,205.79249564314983,0.0,0.0,8.0
ENSG00000117724,0.4308091030495279,205.6754415998445,0.0,0.0,4.0
ENSG00000175063,0.4523841478957466,205.27696124289105,0.0,0.0,4.0
ENSG00000108242,0.19507772143976126,204.52073964283073,0.0,0.0,2.0
ENSG00000278637,0.09822617506498994,203.48213970463962,0.0,0.0,3.0
ENSG00000141682,0.45563436670747637,203.45239482025934,0.0,0.0,6.0
ENSG00000229183,0.710296074835101,201.34103878410858,0.0,0.0,7.0
ENSG00000162877,0.06945331210105227,200.71286123767493,0.0,0.0,3.0
ENSG00000141384,0.1722796721451107,200.41277031194537,0.0,0.0,3.0
ENSG00000101842,0.36678278039636797,199.80177757392713,0.0,0.0,10.0
ENSG00000107159,0.3192769104902845,199.69456754859146,0.0,0.0,10.0
ENSG00000261857,0.24060986033040294,199.65158934954297,0.0,0.0,7.0
ENSG00000286522,0.17502247563408946,199.34988016694277,0.0,0.0,3.0
ENSG00000184292,0.30604722803159584,199.30968812235795,0.0,0.0,12.0
ENSG00000164104,0.44074571776458293,199.21508298226257,0.0,0.0,4.0
ENSG00000042980,0.2890516235600693,198.88081628896416,0.0,0.0,10.0
ENSG00000106541,0.46678373822796837,198.5730291793225,0.0,0.0,10.0
ENSG00000069482,0.4380815728321576,198.26771781358465,0.0,0.0,8.0
ENSG00000106211,0.2899589507131896,197.7543639347561,0.0,0.0,5.0
ENSG00000117122,0.4213438138793602,197.2224965049118,0.0,0.0,8.0
ENSG00000197956,0.5685795036382815,196.7352987769728,0.0,0.0,15.0
ENSG00000169248,0.614084641147325,196.66524571625087,0.0,0.0,6.0
ENSG00000170608,0.25834842434600025,196.37606695170768,0.0,0.0,3.0
ENSG00000137801,0.2095261519305901,196.04933360195213,0.0,0.0,7.0
ENSG00000166803,0.4096818144240508,195.7292788049186,0.0,0.0,4.0
ENSG00000117318,0.27677930401896483,195.0364849111685,0.0,0.0,9.0
ENSG00000183486,0.31216215866801456,194.79696545141704,0.0,0.0,6.0
ENSG00000092096,0.23223373410159356,194.6483025834415,0.0,0.0,1.0
ENSG00000140287,0.17965640854347428,194.5086179720596,0.0,0.0,5.0
ENSG00000118503,0.49601984047571795,194.26016060378072,0.0,0.0,6.0
ENSG00000115828,0.2583803936512992,194.18767740551178,0.0,0.0,1.0
ENSG00000066405,0.4222498435237407,193.5676664796393,0.0,0.0,2.0
ENSG00000164687,0.38544870309032725,193.31798281932046,0.0,0.0,4.0
ENSG00000164266,0.3807115368477152,193.12401058525435,0.0,0.0,10.0
ENSG00000196878,0.3888015559754827,193.04479555142493,0.0,0.0,12.0
ENSG00000163191,0.5360682512978285,192.9832027721337,0.0,0.0,15.0
ENSG00000125775,0.4927645779273533,192.8355302679615,0.0,0.0,15.0
ENSG00000256713,0.6067751164130603,192.6209949322668,0.0,0.0,7.0
ENSG00000160298,0.1970272049900878,192.51184119402237,0.0,0.0,3.0
ENSG00000130208,0.3438636206187596,192.26335317667895,0.0,0.0,8.0
ENSG00000173442,0.21873276901263053,191.96370052202323,0.0,0.0,12.0
ENSG00000139144,0.2445755290459577,191.6926201895981,0.0,0.0,19.0
ENSG00000135625,0.20970792629702337,191.42358993780618,0.0,0.0,13.0
ENSG00000198542,0.20521031649316102,190.96679072338083,0.0,0.0,5.0
ENSG00000086061,0.31765405583812595,190.9156130268134,0.0,0.0,9.0
ENSG00000137804,0.3799091695840878,190.17526353934133,0.0,0.0,4.0
ENSG00000163993,0.47027687328555445,189.7710132034072,0.0,0.0,2.0
ENSG00000115461,0.1725600053436796,189.66819710998254,0.0,0.0,16.0
ENSG00000145632,0.25186151096404813,189.53569483217612,0.0,0.0,3.0
ENSG00000117399,0.42475651847155377,189.29522479911856,0.0,0.0,4.0
ENSG00000100979,0.406935934804027,189.19883328288037,0.0,0.0,8.0
ENSG00000171431,0.19622576108750178,188.63453975480505,0.0,0.0,21.0
ENSG00000178538,0.1706256727081065,188.13184765654137,0.0,0.0,3.0
ENSG00000164611,0.48099285400279723,187.93959022887108,0.0,0.0,4.0
ENSG00000145113,0.18895468563727594,186.71984378939365,0.0,0.0,3.0
ENSG00000185222,0.30565892483534324,185.06670032807736,0.0,0.0,6.0
ENSG00000131711,0.17237125364793174,185.01357056853607,0.0,0.0,1.0
ENSG00000164938,0.26281227905852594,183.66898877370414,0.0,0.0,1.0
ENSG00000187608,0.35248175385418595,183.44951982993737,0.0,0.0,6.0
ENSG00000166710,0.38686121594847483,183.10333442234528,0.0,0.0,6.0
ENSG00000092929,0.2242169277740561,182.92298216091325,0.0,0.0,12.0
ENSG00000198576,0.16138276589308828,182.29073521048903,0.0,0.0,3.0
ENSG00000100526,0.47357455628434836,182.12027092823118,0.0,0.0,4.0
ENSG00000132646,0.39917454238331807,180.63202183945972,0.0,0.0,4.0
ENSG00000131435,0.19984792267313958,180.42916902582257,0.0,0.0,1.0
ENSG00000163171,0.19091039618452096,180.35310747677815,0.0,0.0,3.0
ENSG00000125347,0.2791064680736442,180.17432433594647,0.0,0.0,3.0
ENSG00000106829,0.18027076362411024,180.00661276223127,0.0,0.0,3.0
ENSG00000166681,0.2698923973040101,179.84864201338272,0.0,0.0,5.0
ENSG00000197061,0.34552818492719384,178.93313760696952,0.0,0.0,3.0
ENSG00000166508,0.36996472306371503,177.57621581558323,0.0,0.0,4.0
ENSG00000157456,0.42849871659822436,177.21754968711346,0.0,0.0,4.0
ENSG00000141505,0.22533341116582548,176.7613757074167,0.0,0.0,1.0
ENSG00000095932,0.31717416772786927,176.65181047064107,0.0,0.0,6.0
ENSG00000131747,0.3760086279685321,176.51180760274153,0.0,0.0,4.0
ENSG00000124939,0.14817189786510296,176.1537436276599,0.0,0.0,10.0
ENSG00000051108,0.291653483109703,176.03265820614408,0.0,0.0,9.0
ENSG00000173890,0.3085823306539215,175.45128192775204,0.0,0.0,9.0
ENSG00000054654,0.256110234539702,174.79002739521977,0.0,0.0,19.0
ENSG00000099834,0.316202987772725,174.34567551276405,0.0,0.0,6.0
ENSG00000237054,0.07218335977109581,174.1902731190648,0.0,0.0,3.0
ENSG00000169245,0.46576939882934887,173.95513182073606,0.0,0.0,6.0
ENSG00000162366,0.3597157719056311,173.63335037404633,0.0,0.0,19.0
ENSG00000059728,0.25449357363308567,173.42169619505714,0.0,0.0,3.0
ENSG00000189143,0.3700008823125772,173.3710630486998,0.0,0.0,18.0
ENSG00000172551,0.08969516361049466,172.9454044812835,0.0,0.0,23.0
ENSG00000122012,0.169375588518103,172.92483690048638,0.0,0.0,5.0
ENSG00000115386,0.316798408840005,172.54511251244378,0.0,0.0,7.0
ENSG00000198682,0.0976171895041473,172.48012433000264,0.0,0.0,3.0
ENSG00000206573,0.2494232701548648,172.04838406404403,0.0,0.0,3.0
ENSG00000131584,0.1681455687033533,171.58872820596002,0.0,0.0,12.0
ENSG00000113070,0.2947054651481988,171.39435440402292,0.0,0.0,3.0
ENSG00000227036,0.18310263913090663,170.24482442378545,0.0,0.0,3.0
ENSG00000136244,0.5558359695391513,170.11021992902093,0.0,0.0,6.0
ENSG00000064651,0.28063129501772077,170.10611117831792,0.0,0.0,7.0
ENSG00000075218,0.2980809267576859,170.0629807055979,0.0,0.0,4.0
ENSG00000172016,0.10922740415920947,170.05368627248887,0.0,0.0,7.0
ENSG00000117472,0.40130488818482957,169.99334605691325,0.0,0.0,2.0
ENSG00000134057,0.4215609874875219,169.3776571655512,0.0,0.0,4.0
ENSG00000100612,0.3681723733668069,168.86024210664567,0.0,0.0,8.0
ENSG00000165828,0.3563534337226757,168.32545062171556,0.0,0.0,21.0
ENSG00000186204,0.1885153411051125,168.26375710687375,0.0,0.0,2.0
ENSG00000004799,0.19501319915418505,167.78789070164717,0.0,0.0,10.0
ENSG00000176890,0.43130760643052213,167.57812212220577,0.0,0.0,4.0
ENSG00000163898,0.24872621114523044,167.51111580060095,0.0,0.0,2.0
ENSG00000137563,0.35936141410198996,166.8424723610925,0.0,0.0,8.0
ENSG00000123975,0.4132912532699248,166.71462603944454,0.0,0.0,4.0
ENSG00000119969,0.27679430588653176,165.6396013680075,0.0,0.0,4.0
ENSG00000154734,0.12081018018260505,165.21028893235834,0.0,0.0,7.0
ENSG00000168243,0.1703589549014604,165.14321393771368,0.0,0.0,1.0
ENSG00000185130,0.11016134504164903,164.98453981705057,0.0,0.0,3.0
ENSG00000205517,0.13976377383283667,164.92895125615735,0.0,0.0,3.0
ENSG00000129824,0.36924485090344544,164.80304922541436,0.0,0.0,21.0
ENSG00000173698,0.10035622518676081,164.76536236604608,0.0,0.0,3.0
ENSG00000125798,0.2502417433465933,164.60028912649506,0.0,0.0,13.0
ENSG00000034510,0.4567405404362814,164.53805522658428,0.0,0.0,14.0
ENSG00000008517,0.4434005395114,164.38663791882044,0.0,0.0,15.0
ENSG00000233041,0.42648960888171816,164.12079104797596,0.0,0.0,21.0
ENSG00000130164,0.24377628949830904,164.0834032657624,0.0,0.0,12.0
ENSG00000167900,0.33977562400978073,163.69568421234723,0.0,0.0,4.0
ENSG00000213626,0.12108889113013349,163.6509520159851,0.0,0.0,3.0
ENSG00000176153,0.3674900452611091,163.60840320568218,0.0,0.0,18.0
ENSG00000145642,0.057196004289555895,163.47766894598738,0.0,0.0,1.0
ENSG00000224259,0.2779229906694355,163.298162135068,0.0,0.0,2.0
ENSG00000189060,0.2755895045802022,163.09052304616515,0.0,0.0,18.0
ENSG00000118515,0.18433776118947756,163.08500135447397,0.0,0.0,3.0
ENSG00000088992,0.35452051420428965,162.67453532133558,0.0,0.0,14.0
ENSG00000278463,0.08369998443633292,162.54907212458176,0.0,0.0,3.0
ENSG00000088325,0.4185377690567464,162.43492692425326,0.0,0.0,4.0
ENSG00000248905,0.16607462523311525,161.79809808826838,0.0,0.0,2.0
ENSG00000170421,0.4972997058261607,161.6607162000266,0.0,0.0,15.0
ENSG00000126709,0.29616109805921526,161.50634560745732,0.0,0.0,19.0
ENSG00000089685,0.41521352675569456,161.22612482816024,0.0,0.0,4.0
ENSG00000075624,0.48907965822089927,161.08947309772995,0.0,0.0,15.0
ENSG00000172005,0.11390946604781484,160.84207140094244,0.0,0.0,2.0
ENSG00000105011,0.2690733062942039,160.7539982046331,0.0,0.0,4.0
ENSG00000228278,0.2038519808433654,160.54938014753117,0.0,0.0,10.0
ENSG00000165949,0.34935036665306596,160.06235832284494,0.0,0.0,17.0
ENSG00000183971,0.21323669083826643,159.87063525185124,0.0,0.0,16.0
ENSG00000176907,0.2329319479482498,159.3722976945197,0.0,0.0,12.0
ENSG00000169715,0.2780145086822532,159.3209895609817,0.0,0.0,7.0
ENSG00000129521,0.20984428150310255,159.1258464522004,0.0,0.0,3.0
ENSG00000125285,0.20572573233857455,158.69663093732015,0.0,0.0,10.0
ENSG00000139629,0.2015064797153466,158.03049986002006,0.0,0.0,2.0
ENSG00000142669,0.5348399753003852,157.8153073634913,0.0,0.0,15.0
ENSG00000074276,0.2378697043329641,157.57390204372496,0.0,0.0,2.0
ENSG00000160180,0.40437957132337554,157.4626107490827,0.0,0.0,24.0
ENSG00000176171,0.27227690744124206,157.3669557648825,0.0,0.0,9.0
ENSG00000047936,0.02820123189883974,156.37866597932492,0.0,0.0,20.0
ENSG00000167996,0.3632884865295182,155.766247408015,0.0,0.0,15.0
ENSG00000187908,0.15868990101614017,155.7166907548257,0.0,0.0,20.0
ENSG00000100234,0.056126064823531045,155.6903931515982,0.0,0.0,3.0
ENSG00000171345,0.5205605238677296,154.82664659477,0.0,0.0,15.0
ENSG00000160862,0.32459683634132624,154.63204108996192,0.0,0.0,7.0
ENSG00000137860,0.17718222092801053,154.54835325170308,0.0,0.0,10.0
ENSG00000055118,0.1841803985478877,153.8129470176684,0.0,0.0,1.0
ENSG00000204569,0.24495329570416227,153.74644638552692,0.0,0.0,3.0
ENSG00000169583,0.17955355521209918,153.6282713291115,0.0,0.0,2.0
ENSG00000100342,0.2533567279790815,153.57732583065615,0.0,0.0,17.0
ENSG00000151929,0.23824156696755783,153.5188175250379,0.0,0.0,3.0
ENSG00000129757,0.12208636094659574,153.00847481198656,0.0,0.0,9.0
ENSG00000197520,0.22819247217607389,152.86270845002915,0.0,0.0,2.0
ENSG00000137267,0.2672597899140658,152.7078142048395,0.0,0.0,18.0
ENSG00000106331,0.2953416229888626,151.84924282843062,0.0,0.0,13.0
ENSG00000280109,0.08572856132336348,151.7012733132569,0.0,0.0,3.0
ENSG00000164379,0.25886652752983513,151.69293425498645,0.0,0.0,10.0
ENSG00000111057,0.45498617401310953,151.59314324448513,0.0,0.0,15.0
ENSG00000131979,0.21478399665087233,151.3857718615805,0.0,0.0,3.0
ENSG00000066279,0.3080498175611866,151.27315937134952,0.0,0.0,4.0
ENSG00000223865,0.40068473881676914,150.8453342470099,0.0,0.0,14.0
ENSG00000178053,0.23056377087949165,150.80001733833268,0.0,0.0,13.0
ENSG00000196482,0.23049462060370884,150.68853905485807,0.0,0.0,22.0
ENSG00000196352,0.4308635578837022,150.58511124563023,0.0,0.0,15.0
ENSG00000073910,0.12572233593808896,150.51914828315657,0.0,0.0,3.0
ENSG00000124780,0.049662425854407374,150.4189078949442,0.0,0.0,1.0
ENSG00000141543,0.23636942572708253,150.4120886618013,0.0,0.0,9.0
ENSG00000118985,0.2145895461907354,150.36282901593262,0.0,0.0,9.0
ENSG00000119801,0.21937341452667433,150.22932689422893,0.0,0.0,9.0
ENSG00000171848,0.35476550303303084,150.06065997607917,0.0,0.0,4.0
ENSG00000070087,0.2544976045704788,149.3530886395577,0.0,0.0,5.0
ENSG00000124253,0.21006549862622975,149.33750518515834,0.0,0.0,18.0
ENSG00000203760,0.3916853670357606,149.30741197673368,0.0,0.0,4.0
ENSG00000189334,0.4990088965657827,149.0700469182563,0.0,0.0,15.0
ENSG00000138109,0.13665980523492427,148.85362841627588,0.0,0.0,2.0
ENSG00000102786,0.17040545907788518,148.5321299223495,0.0,0.0,3.0
ENSG00000165215,0.333715783671747,148.34506568258345,0.0,0.0,18.0
ENSG00000105559,0.22306000368839074,147.04871299612824,0.0,0.0,6.0
ENSG00000133328,0.1930061688473505,146.526259282198,0.0,0.0,17.0
ENSG00000162981,0.2231383489302733,146.21640254920018,0.0,0.0,9.0
ENSG00000139112,0.1995634080783485,146.15013819459557,0.0,0.0,22.0
ENSG00000104267,0.4438076217011299,146.06645975390106,0.0,0.0,10.0
ENSG00000203814,0.13236986013570332,146.01195432823772,0.0,0.0,3.0
ENSG00000170312,0.3358654912211676,145.79544868454443,0.0,0.0,4.0
ENSG00000132530,0.20646678351164946,145.52571275635432,0.0,0.0,19.0
ENSG00000133106,0.3547672703261285,145.39032520321112,0.0,0.0,6.0
ENSG00000169908,0.4004813710402461,145.3878485301577,0.0,0.0,15.0
ENSG00000179921,0.14274404820163328,145.27401568050297,0.0,0.0,5.0
ENSG00000145390,0.2308921349871612,145.13455102320725,0.0,0.0,11.0
ENSG00000117425,0.08415299182953236,144.84587775800296,0.0,0.0,3.0
ENSG00000101443,0.23352667405172609,144.7137090825328,0.0,0.0,6.0
ENSG00000130005,0.27360895323755996,144.11953727682646,0.0,0.0,8.0
ENSG00000112149,0.3102200793644624,144.07874470361995,0.0,0.0,6.0
ENSG00000181350,0.16360523351386977,143.98078291760316,0.0,0.0,11.0
ENSG00000107201,0.32202925961123474,143.66470366159405,0.0,0.0,6.0
ENSG00000081041,0.40583718753401465,143.45143829788418,0.0,0.0,6.0
ENSG00000267270,0.11009520306701256,143.34558317481932,0.0,0.0,3.0
ENSG00000205542,0.33770939395342475,143.33926204151075,0.0,0.0,17.0
